Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,600663.SS,600663.SS,600663.SS,600663.SS,600663.SS,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-01,2.585977077484131,2.9252838819945093,2.4739725453501786,2.635390297789158,301839039,2.2867135524749758,1.8363175988197327,1.7305758357048036,1.9899730722109477,2.7150426248709363,3.130557954311371,,0.21266143321990993,0.13674725294113155,0.02976750731468214,-0.00024193127950034032,-0.01865424712498953,0.006980264186859042,,10.253427637888436,8.045989580410073,1.7501976453077495,-0.012156037366617412,-0.682381697696044,0.2234701640022596,
2006-05-01,2.6123311519622803,2.885752785836736,2.4146767237454605,2.5695062096340515,256489330,2.507574033737183,1.9853517651557921,1.7580417156219483,1.9899704813957215,2.695679634809494,3.1377021024624505,,0.22086048126220703,0.14903416633605948,0.027465879917144775,-2.5908152261333584e-06,-0.019362990061442265,0.007144148151079666,,9.658423593246447,8.115925395032386,1.587094847303172,-0.0001301934816289041,-0.7131744409487051,0.22820686456996864,
2006-06-01,2.375145196914673,2.67162688637983,2.2466703862596926,2.612330819923685,131102152,2.5200919628143312,2.0876805543899537,1.7805250346660615,1.987094795703888,2.6709780395030975,3.1328541308641435,,0.012517929077148438,0.10232878923416155,0.02248331904411316,-0.002875685691833496,-0.024701595306396484,-0.004847971598306966,,0.4992047655913989,5.154189349721183,1.27888427472036,-0.14450896225438603,-0.9163401684466943,-0.15450707046097412,
2006-07-01,2.529975175857544,2.6848046630628057,2.338909537977933,2.388322933392255,210818231,2.5490813732147215,2.1845067977905273,1.8166613757610321,1.9761982242266336,2.639791796604792,3.1262869586547217,,0.02898941040039027,0.09682624340057355,0.03613634109497066,-0.010896571477254424,-0.031186242898305405,-0.006567172209421823,,1.1503314493339412,4.637981763875154,2.0295328844813554,-0.5483669677366576,-1.1675963799428035,-0.20962266148057962,
2006-08-01,2.692774772644043,2.7458997776899365,2.3076183578181095,2.5533219122588555,148375849,2.5592406749725343,2.3166463971138,1.8681763529777526,1.968091905117035,2.6183651626110076,3.1208232253789903,,0.010159301757812766,0.1321395993232728,0.05151497721672049,-0.008106319109598692,-0.021426633993784527,-0.005463733275731464,,0.39854756558832527,6.04894429520304,2.8356950780185963,-0.41019767198561263,-0.8116789370033906,-0.17476749089221366,
2006-09-01,2.649610757827759,2.832228394830949,2.5566417883165493,2.692774684077729,249733583,2.5719674110412596,2.4293404817581177,1.9174124956130982,1.9561500906944276,2.5974201103051504,3.108510421713193,,0.01272673606872532,0.11269408464431763,0.04923614263534559,-0.011941814422607333,-0.020945052305857192,-0.012312803665797123,,0.49728562824056244,4.864535424340888,2.6355189945995283,-0.6067711772787976,-0.7999286197716948,-0.3945370428439343,
2006-10-01,2.6130869388580322,2.716016972585824,2.490235608471221,2.6728523677533325,109640893,2.57211856842041,2.5398463010787964,1.9555328786373138,1.9577704707781474,2.5795672873655957,3.091382043560346,,0.00015115737915039062,0.11050581932067871,0.03812038302421561,0.0016203800837197857,-0.017852822939554702,-0.01712837815284729,,0.0058771109813227085,4.548799155592453,1.9881159172286722,0.08283516134206526,-0.6873290488790929,-0.5510156257866883,
2006-11-01,4.293166637420654,4.376173840340035,2.5167981659063074,2.6130870889826636,653449976,2.9557228565216063,2.7379074096679688,2.0940647959709167,2.0195478320121767,2.590432125329971,3.091914944847425,,0.3836042881011963,0.19806110858917236,0.13853191733360282,0.06177736123402933,0.010864837964375429,0.0005329012870789462,,14.913942646772128,7.79815331758642,7.0841006483172375,3.1554956087102015,0.42118839146356724,0.017238286292986515,
2006-12-01,4.608595848083496,4.631838645618413,3.6523454699075204,4.22676009918272,717531790,3.371446990966797,2.9602641820907594,2.258743578195572,2.1012665470441183,2.609976520140966,3.093943378329277,,0.4157241344451905,0.22235677242279062,0.16467878222465515,0.08171871503194161,0.019544394810994792,0.002028433481852332,,14.06505801205018,8.121413150700963,7.864072904597097,4.046386707787009,0.7544839573244921,0.06560443990326625,
2007-01-01,5.382229328155518,6.046292415796419,4.23340047380151,4.276564396667608,762659409,3.9093379020690917,3.234289288520813,2.466929817199707,2.211968648433685,2.6502942939599357,3.104723208149274,,0.5378909111022949,0.2740251064300536,0.20818623900413513,0.11070210138956682,0.04031777381896973,0.010779829819997033,,15.95430426589768,9.256778772917373,9.216904522223256,5.268351202054444,1.5447561887182104,0.34841716546920587,
2007-02-01,5.392190456390381,6.092776892347598,4.847659235501067,5.30918256700303,199402932,4.457853841781616,3.514910626411438,2.6756141126155852,2.3253540992736816,2.690141361951828,3.1144550293684006,,0.5485159397125243,0.2806213378906248,0.2086842954158783,0.11338545083999652,0.039847067991892526,0.009731821219126413,,14.0309165759811,8.676445205028816,8.459271680974002,5.125997193508414,1.503495973360569,0.31345213620275203,
2007-03-01,6.604104995727539,6.723636539981774,5.013673995873238,5.395510740359108,406074504,5.256057453155518,3.914088010787964,2.9497198879718782,2.47672381401062,2.7446156322956083,3.127853454152743,,0.7982036113739017,0.39917738437652606,0.274105775356293,0.1513697147369384,0.05447427034378016,0.013398424784342389,,17.905558138597332,11.356686607535948,10.244592972651677,6.509533958041835,2.0249593985743664,0.43020126018835647,
2007-04-01,8.785552024841309,9.462895639909462,6.5576209807274,6.587504038731766,449410157,6.154534530639649,4.555128693580627,3.3214046239852903,2.7053929209709167,2.8343728919823965,3.1529979040225347,,0.8984770774841309,0.6410406827926636,0.3716847360134121,0.22866910696029663,0.08975725968678816,0.025144449869791696,,17.09412588221848,16.377778962195922,12.600679051900388,9.23272533121111,3.270303449074019,0.8038883610870018,
2007-05-01,9.618951797485352,10.575202224263819,8.300786731080104,8.34395100045947,415133068,7.1566057205200195,5.264026355743408,3.7242665767669676,2.9657830357551576,2.9429945846398673,3.1856528649727505,,1.002071189880371,0.7088976621627809,0.40286195278167725,0.2603901147842409,0.10862169265747079,0.032654960950215806,,16.28183552942426,15.562626433843763,12.12926452478682,9.624853852681458,3.832300716843906,1.0356797544506913,
2007-06-01,8.436918258666992,10.123637644884305,7.18183945291788,9.628910991370605,394303647,7.767543506622315,5.838440704345703,4.077543550729752,3.1915978034337362,3.0219668646653495,3.210860984524091,,0.6109377861022951,0.5744143486022946,0.35327697396278435,0.22581476767857867,0.07897228002548218,0.025208119551340502,,8.536697562512963,10.912072048719313,9.485813291847212,7.614001596076991,2.68339875437269,0.7913015202789975,
2007-07-01,9.376565933227539,10.014065800446653,7.198440189959328,8.078323064993448,316031416,8.564418601989747,6.511136221885681,4.4702383518219,3.448653737703959,3.114132628838221,3.250544251004855,,0.7968750953674322,0.672695517539978,0.3926948010921478,0.2570559342702228,0.0921657641728717,0.03968326648076381,,10.259036137847776,11.521835222875065,9.6306709224937,8.054145606744822,3.049860183793851,1.235907336755826,
2007-08-01,10.743048667907715,11.581725599862454,8.846042219581733,9.411816084618673,475430610,9.39220733642578,7.32413239479065,4.9319893479347225,3.745066050688426,3.228555764754613,3.3099278936783474,,0.8277887344360337,0.8129961729049686,0.4617509961128228,0.2964123129844669,0.11442313591639186,0.05938364267349261,,9.665439919572783,12.4862411904741,10.329449120417266,8.595015200969748,3.674318006137045,1.8268830721235307,
2007-09-01,9.524970054626465,11.232276007814228,9.278691571248343,10.756359729262188,232004556,9.540090942382813,7.84731273651123,5.2926100730896,4.011814109484354,3.3229959388573964,3.360532252987226,,0.14788360595703232,0.5231803417205807,0.3606207251548774,0.26674805879592833,0.09444017410278338,0.05060435930887852,,1.5745351508957395,7.143239820360114,7.311871533256409,7.122652983567379,2.9251523276681457,1.5288659129260251,
2007-10-01,8.772823333740234,9.984245323624117,7.754430728924459,9.524970402086193,168342281,9.37086524963379,8.263735485076904,5.611999833583832,4.260407547156016,3.405497258901596,3.3985208481550218,,-0.16922569274902344,0.4164227485656733,0.3193897604942322,0.2485934376716621,0.08250132004419974,0.03798859516779585,,-1.7738373121499396,5.306564967497485,6.034636145182448,6.1965343081066715,2.4827391174172764,1.1304338809433379,
2007-11-01,7.777727127075195,8.985821430375243,7.325107643458924,8.78280817377648,91008007,9.23902702331543,8.503285264968872,5.868787276744842,4.4790482997894285,3.4779798924922942,3.4316807359457018,,-0.13183822631835973,0.23954977989196813,0.2567874431610102,0.2186407526334122,0.07248263359069806,0.03315988779068002,,-1.406894911049028,2.8988074500274186,4.575685152809883,5.131921071245005,2.1284008789387965,0.9757152971028971,
2007-12-01,8.160455703735352,8.440014173835355,7.308466646853879,7.787710619892897,140782901,8.995804977416991,8.78011178970337,6.147511208057404,4.7104466716448465,3.561537196238836,3.4679027905066806,,-0.2432220458984382,0.2768265247344974,0.27872393131256157,0.231398371855418,0.08355730374654158,0.03622205456097882,,-2.6325504329043237,3.255524378030028,4.749259398394101,5.16623970914305,2.402466556144023,1.0555193605735314,
2008-01-01,7.1287522315979,9.215459875208255,6.885802108431224,8.16045798052181,196141273,8.27294569015503,8.832576513290405,6.373332262039185,4.910672096411387,3.6247158110141755,3.4959231664737067,,-0.7228592872619615,0.05246472358703613,0.22582105398178065,0.2002254247665407,0.0631786147753397,0.028020375967026112,,-8.035515321604048,0.5975404965636422,3.6733736033828235,4.250667478560444,1.7739142200188018,0.8079919668951385,
2008-02-01,9.08899211883545,9.32195766153966,6.789286916809583,7.18865730002738,191998553,8.185750102996826,8.86292052268982,6.709024608135223,5.168576590220133,3.720206934213638,3.5419895480076473,,-0.08719558715820419,0.030344009399414062,0.3356923460960388,0.2579044938087458,0.09549112319946262,0.046066381533940604,,-1.0539847646040879,0.3435465218303513,5.267140206944609,5.251918449151116,2.6344444138020506,1.317717219180392,
2008-03-01,8.636372566223145,9.648109766538715,7.32510775193804,8.98582156344823,423617994,8.158459949493409,8.764662599563598,7.014344477653504,5.404398584365845,3.8114176174004872,3.5847223728895186,,-0.027290153503416903,-0.09825792312622106,0.3053198695182804,0.23582199414571203,0.0912106831868491,0.042732824881871245,,-0.33338610585517126,-1.1086404630919588,4.550883136545014,4.562610034490522,2.451763700239673,1.2064638899318192,
2008-04-01,5.920659065246582,8.819419471615133,4.702580593956572,8.613077751620503,309763458,7.787046337127686,8.513036680221557,7.17573869228363,5.556041260560353,3.855655199289322,3.603721504410108,,-0.371413612365723,-0.25162591934204137,0.1613942146301266,0.15164267619450822,0.044237581888834754,0.01899913152058952,,-4.552496606774248,-2.870913928330454,2.3009165738053117,2.805912144104039,1.1606595322138036,0.5300028717502903,
2008-05-01,5.511303424835205,6.742693886481585,5.421445209369808,5.920657669858412,176045153,7.257215881347657,8.126510429382325,7.3188233256340025,5.688995711008707,3.888851890961329,3.6190124422311785,,-0.5298304557800293,-0.386526250839232,0.14308463335037214,0.13295445044835397,0.033196691672007006,0.015290937821070383,,-6.803997727018296,-4.540403916469115,1.9940056276608331,2.3929708980408915,0.860987042568695,0.4243096421951087,
2008-06-01,4.5295186042785645,5.824142998884947,3.8938553346608042,5.524615744553009,125718707,6.737369155883789,7.505157423019409,7.4146449089050295,5.7897120396296184,3.9124109208583833,3.627069076895714,,-0.5198467254638679,-0.6213530063629156,0.09582158327102697,0.10071632862091118,0.023559029897054273,0.008056634664535434,,-7.1631702013986835,-7.64600023297014,1.3092484817254002,1.7703709712070248,0.6058093894450334,0.22261970062662506,
2008-07-01,5.724300384521484,6.416541533442422,4.166758485013133,4.592752378999328,427168860,6.064430809020996,7.125090456008911,7.486201596260071,5.903436867396037,3.9580319225788116,3.647287721435229,,-0.672938346862793,-0.3800669670104986,0.0715566873550415,0.11372482776641846,0.04562100172042838,0.02021864453951494,,-9.988147172774575,-5.064077215019869,0.9650723431017028,1.9642570647381286,1.1660585414790425,0.5574375373302631,
2008-08-01,5.222662925720215,5.90227887915722,4.435915828262003,5.661232425833267,195112087,5.38168888092041,6.770074415206909,7.516904950141907,5.998024694124857,3.996343292792638,3.6695042620102565,,-0.6827419281005858,-0.3550160408020018,0.03070335388183576,0.09458782672882027,0.03831137021382647,0.022216540575027643,,-11.258136989294854,-4.9826180171874235,0.4101326084669399,1.6022501612783735,0.967939899506054,0.6091249792129272,
2008-09-01,4.884529113769531,5.282924454502081,4.050911410094694,5.2159671413710305,141791770,5.174462890625,6.480754613876343,7.492019939422607,6.0727763891220095,4.031495696306228,3.688040621081988,,-0.20722599029541033,-0.28931980133056623,-0.024885010719299494,0.07475169499715228,0.03515240351359017,0.018536359071731567,,-3.8505754398044933,-4.273509914170182,-0.33105394952253064,1.2462718779796322,0.8796142107457827,0.5051461382300504,
2008-10-01,3.6424734592437744,4.884529905369991,3.465036430003878,4.884529905369991,95435880,4.800696897506714,6.028956389427185,7.404534089565277,6.107992935180664,4.048983003695806,3.6976120163997015,,-0.37376599311828596,-0.45179822444915807,-0.08748584985733032,0.03521654605865443,0.017487307389577822,0.00957139531771345,,-7.223280966909018,-6.9713829849657465,-1.167720462101074,0.5799084932838428,0.43376723446835186,0.25952521409335905,
2008-11-01,5.035181999206543,5.858756053267069,3.398078469516616,3.5989496938161847,289497876,4.901829576492309,5.819599366188049,7.326087939739227,6.188754630088806,4.089362555742264,3.7178279529015223,,0.10113267898559553,-0.20935702323913574,-0.0784461498260498,0.08076169490814245,0.040379552046458045,0.020215936501820853,,2.106624957683123,-3.4725250891892268,-1.0594339748749237,1.3222296712717796,0.997276402731262,0.546729521976852,
2008-12-01,4.445959091186523,5.815233766376661,4.4359155470711915,4.871137516164104,320807262,4.646161317825317,5.355296063423157,7.109108293056488,6.257781759897868,4.122438277800878,3.7334164530038834,,-0.25566825866699183,-0.4643033027648924,-0.21697964668273872,0.06902712980906145,0.03307572205861398,0.015588500102361014,,-5.215772084225434,-7.97826918228256,-2.961739586905121,1.1153638160650514,0.8088234194879362,0.4192905185457896,
2009-01-01,5.34653377532959,6.022801550814085,4.445959472398453,4.445959472398453,356752253,4.670935487747192,5.0263121843338014,6.8954873919487,6.351667046546936,4.163932635386785,3.757386278112729,,0.024774169921874645,-0.3289838790893551,-0.21362090110778809,0.09388528664906826,0.041494357585906805,0.02396982510884582,,0.5332180315570811,-6.143150167482347,-3.0048902380124476,1.5002965947249702,1.0065489108557868,0.6420345924591286,
2009-02-01,6.2571516036987305,7.609687840082443,5.356577303579714,5.356577303579714,535042757,4.945459985733033,5.059961438179016,6.7864990592002865,6.470479607582092,4.219285756349564,3.7898918201526004,,0.27452449798584055,0.033649253845214666,-0.1089883327484138,0.11881256103515625,0.05535312096277867,0.032505542039871216,,5.877291576943722,0.6694620749999158,-1.5805747520569846,1.8705728773952046,1.3293471775303267,0.8651104686579592,
2009-03-01,8.620742797851562,8.948833335933253,6.1466734024592045,6.230369271621063,455310043,5.94111385345459,5.3709053754806515,6.748707902431488,6.669517342249552,4.31283371647199,3.842164646585782,,0.9956538677215576,0.3109439373016354,-0.037791156768798295,0.1990377346674599,0.09354796012242605,0.05227282643318176,,20.132684736988704,6.14518393273642,-0.5568579091979053,3.0760893587274074,2.2171515636656425,1.3792696180725539,
2009-04-01,8.56382942199707,8.821614807389919,7.773734367070392,8.667613076933078,399530219,6.646843338012696,5.774336457252502,6.6397469401359555,6.867875425020854,4.4128229478995005,3.8944156020879745,,0.7057294845581055,0.40343108177185094,-0.10896096229553276,0.19835808277130162,0.09998923142751082,0.05225095550219239,,11.878740282813194,7.511416671267401,-1.614545537765466,2.9740995126402714,2.318411466818726,1.359935356977049,
2009-05-01,8.071694374084473,9.159749057880521,7.927735837153914,8.563829885704695,286592490,7.371990394592285,6.009075856208801,6.567083156108856,6.993826349576314,4.506687090794245,3.940133731563886,,0.7251470565795897,0.23473939895629847,-0.07266378402709961,0.1259509245554602,0.09386414289474487,0.04571812947591125,,10.909645672443325,4.0652185873490065,-1.094375805015424,1.8339139364205614,2.1270770208313916,1.1739406921901008,
2009-06-01,8.553786277770996,8.885225053432057,7.830648133984353,8.162086909645414,436679744,8.013440895080567,6.34218819141388,6.556131303310394,7.125332697232564,4.613299622138341,3.9812876651684443,,0.6414505004882818,0.33311233520507866,-0.010951852798461559,0.13150634765625036,0.10661253134409598,0.041153933604558546,,8.70118470255763,5.543486938359998,-0.166768906957937,1.8803204581168576,2.365651956663961,1.044480629550204,
2009-07-01,9.521317481994629,9.876190820415077,8.490175953444986,8.610699195245317,648462386,8.666274070739746,6.805867028236389,6.643310821056366,7.263302302360534,4.73763547539711,4.029952970147133,,0.652833175659179,0.46367883682250977,0.08717951774597132,0.13796960512796996,0.12433585325876884,0.048665304978688706,,8.14672728240813,7.311022991248395,1.3297402646885947,1.936325095129332,2.695161022321302,1.2223508842240216,
2009-08-01,7.497257709503174,10.553314628637462,7.470361819584128,9.648937213632445,564857620,8.441577053070068,7.191345453262329,6.610150921344757,7.333471210797628,4.829412655035655,4.064621093869209,,-0.2246970176696781,0.38547842502593976,-0.03315989971160871,0.07016890843709334,0.09177717963854448,0.03466812372207606,,-2.59277534769331,5.663913553213051,-0.49914719640252736,0.9660744591931447,1.9371937776798243,0.8602612481805272,
2009-09-01,7.658633232116699,8.973174266045014,7.187953112191573,7.4636366580738285,281087982,8.260537815093993,7.4536905765533445,6.636644971370697,7.3686221520106,4.92267298301061,4.101148624221484,,-0.18103923797607457,0.26234512329101545,0.026494050025940297,0.03515094121297224,0.09326032797495554,0.03652753035227452,,-2.1446139369211026,3.6480673191969126,0.40080854947484035,0.4793220045810953,1.9310904790401873,0.8986699992127312,
2009-10-01,9.403510093688965,10.153235362555511,7.6586328574021705,7.6586328574021705,344757037,8.526900959014892,7.949445676803589,6.652370870113373,7.389220754305522,5.047306837638219,4.153602291146914,,0.26636314392089844,0.4957551002502445,0.015725898742675604,0.020598602294922053,0.1246338546276089,0.0524536669254303,,3.2245254471711116,6.651136040040528,0.23695555224838571,0.2795448303629211,2.5318329098388492,1.278999415325699,
2009-11-01,9.070671081542969,10.617190690116894,8.842055368248673,9.581694970268709,573386310,8.630277919769288,8.321859407424927,6.674085795879364,7.370944730440775,5.168363883097967,4.2003925452629725,,0.10337696075439595,0.3724137306213384,0.02171492576599121,-0.018276023864746804,0.12105704545974749,0.04679025411605853,,1.2123626303540247,4.684776093357534,0.3264238598534641,-0.24733357511477205,2.3984483082545083,1.126498177636992,
2009-12-01,8.499133110046387,10.193581108087987,7.967937896650149,9.057225598583834,383559612,8.425841045379638,8.546057558059692,6.803009498119354,7.373018558820089,5.282308181126912,4.245111818114917,,-0.20443687438964986,0.22419815063476456,0.12892370223999006,0.0020738283793138024,0.11394429802894557,0.044719272851944325,,-2.3688330351604114,2.69408721847344,1.9317057973631258,0.028135177445420823,2.204649297267469,1.0646450866211854,
2010-01-01,7.527514934539795,8.57309711437706,7.456913572636726,8.499132727544604,226700910,8.431892490386963,8.436734771728515,6.903820073604583,7.3113835255304975,5.3800186316172285,4.281714482108752,,0.006051445007324574,-0.10932278633117676,0.10081057548522931,-0.06163503328959141,0.09771045049031635,0.03660266399383527,,0.07182007083605946,-1.2792189332738069,1.4818526346773053,-0.8359538606594108,1.8497680775124925,0.8622308566206272,
2010-02-01,7.739321708679199,7.853629245226979,7.2988997629571095,7.53424019389176,105335100,8.448030185699462,8.354284000396728,7.064310228824615,7.211259293556213,5.47816267212232,4.318498763442039,,0.016137695312499645,-0.08245077133178746,0.16049015522003174,-0.10012423197428433,0.09814404050509129,0.03678428133328726,,0.19138876985087538,-0.9772829603234667,2.324657269583752,-1.3694293511571698,1.8242323535520688,0.859101686648911,
2010-03-01,8.05534839630127,8.394910691255069,7.567858727115527,7.766216234292638,191885620,8.178397846221923,8.352649402618407,7.180862629413605,7.162271904945373,5.587043007214864,4.356333167354266,,-0.26963233947753906,-0.0016345977783203125,0.11655240058898997,-0.048987388610839844,0.10888033509254402,0.03783440391222648,,-3.191659280928749,-0.019565982892644218,1.6498765882820399,-0.6793180860188097,1.987533806665187,0.8761008393127545,
2010-04-01,6.7038254737854,8.1864672877503,6.330643963465961,8.119227563156832,204949217,7.70502872467041,8.167653322219849,7.254920756816864,7.093305309613545,5.676856428384781,4.382746540506681,,-0.4733691215515128,-0.18499608039855886,0.07405812740325857,-0.06896659533182792,0.08981342116991708,0.02641337315241543,,-5.788042235805257,-2.214819172711424,1.0313263353612712,-0.962915067273673,1.6075305139755747,0.6063212370980509,
2010-05-01,6.102026462554932,6.7038243178231225,5.88349704903267,6.7038243178231225,132377567,7.225607395172119,7.8257242202758786,7.315795624256134,7.037448620796203,5.758248460292816,4.404837666948636,,-0.4794213294982912,-0.3419291019439701,0.06087486743927073,-0.05585668881734218,0.08139203190803546,0.02209112644195521,,-6.222187439266147,-4.1863811850799575,0.8390838367472453,-0.7874564308072207,1.4337518120251858,0.5040475473035544,
2010-06-01,5.648158073425293,6.542450232970241,5.648158073425293,6.051598158418324,109871371,6.849736022949219,7.640814256668091,7.41607985496521,6.953705366452535,5.83207601904869,4.421305816372236,,-0.37587137222290057,-0.18490996360778755,0.10028423070907522,-0.08374325434366803,0.0738275587558741,0.01646814942359942,,-5.2019346148538865,-2.362847941008439,1.3707904903271784,-1.1899661206221879,1.282118325823678,0.3738650699245172,
2010-07-01,6.590051174163818,6.661203479095247,5.356746067572983,5.692177764008605,186363694,6.619881916046142,7.533956050872803,7.493823313713074,6.935748664538066,5.9232103804747265,4.444059440493584,,-0.22985410690307617,-0.10685820579528826,0.07774345874786448,-0.01795670191446952,0.09113436142603604,0.02275362412134818,,-3.3556637238716602,-1.3985185636731567,1.0483093530312182,-0.2582321362233686,1.562640149551786,0.5146358353473435,
2010-08-01,6.285112380981445,6.6950848907929466,6.200408026455046,6.512122033284267,192948024,6.265834712982178,7.222116279602051,7.58578097820282,6.842286006609599,6.005431298414866,4.466389746467272,,-0.3540472030639643,-0.31183977127075213,0.09195766448974574,-0.09346265792846697,0.08222091794013942,0.022330305973688347,,-5.348240460389153,-4.13912384363625,1.2271127919639024,-1.347549665493708,1.3881140911552459,0.5024754117872066,
2010-09-01,5.800600528717041,6.325772585930815,5.5769797183377,6.285113622272707,107926842,6.085189723968506,6.895109224319458,7.608484315872192,6.747760272026062,6.076079428195953,4.486998229225477,,-0.18064498901367188,-0.3270070552825928,0.02270333766937238,-0.09452573458353708,0.07064812978108748,0.02060848275820426,,-2.8830155484215636,-4.5278564152474665,0.2992880724424829,-1.3814934729741823,1.176403929551828,0.46141254856910674,
2010-10-01,6.230902671813965,6.691698448918251,5.726060788666196,5.797213103437742,215370113,6.110964965820313,6.6682861804962155,7.607171869277954,6.7581017255783085,6.15707149306933,4.511054004232089,,0.025775241851806463,-0.22682304382324237,-0.0013124465942384589,0.010341453552246804,0.08099206487337707,0.02405577500661238,,0.4235733480959958,-3.2896222009540343,-0.017249777219108253,0.15325757192530265,1.3329658677194711,0.5361217851598044,
2010-11-01,6.00389289855957,8.070695747644669,5.864976808539778,6.264785181491259,470796959,6.182111930847168,6.515923976898193,7.476329374313354,6.774521374702454,6.231758542855581,4.5314960489670435,,0.07114696502685547,-0.1523622035980221,-0.13084249496459943,0.016419649124145508,0.07468704978625063,0.02044204473495448,,1.1642509067682827,-2.284877995243517,-1.7199886792753416,0.24296244405437317,1.2130287892599956,0.4531545114684121,
2010-12-01,5.692177772521973,6.2952777476906885,5.583755395260199,6.014057064897282,132913610,6.002537250518799,6.311209583282471,7.332746791839599,6.813276680310567,6.301494359970093,4.548528968294462,,-0.17957468032836932,-0.2047143936157223,-0.14358258247375488,0.03875530560811313,0.06973581711451171,0.017032919327418128,,-2.9047465063247624,-3.14175540324787,-1.9204956775589088,0.572074445773163,1.119039138550404,0.3758784989187136,
2011-01-01,5.614250659942627,6.088598532696743,5.4245113712513575,5.692179009712137,88346661,5.868364906311035,6.0670998096466064,7.209874606132507,6.809608356157939,6.356522611776987,4.56328947643439,,-0.13417234420776403,-0.2441097736358646,-0.12287218570709246,-0.0036683241526285215,0.055028251806894524,0.014760508139928241,,-2.2352605008185034,-3.8678762036754133,-1.675663829601115,-0.053840821747774825,0.8732571777967157,0.3245116881263499,
2011-02-01,5.868365287780762,6.098762822238129,5.539709580981668,5.617637573768154,95755489,5.88191785812378,5.983553791046143,7.075603556632996,6.831131768226624,6.41457823117574,4.582463587323825,,0.013552951812744851,-0.08354601860046351,-0.13427104949951119,0.021523412068685133,0.058055619398753144,0.019174110889434992,,0.23094937055072595,-1.3770338583787067,-1.8623215636136559,0.3160741549728341,0.9133235724072097,0.42018177870268847,
2011-03-01,5.915799140930176,6.522287293015265,5.7734941845712395,5.87514018314308,220999837,5.818897151947022,5.964931058883667,6.895327639579773,6.865507435798645,6.469141912460327,4.601419392228126,,-0.06302070617675781,-0.01862273216247612,-0.18027591705322266,0.034375667572021484,0.054563681284586885,0.018955804904301488,,-1.0714312524734981,-0.31123196703509715,-2.5478521459024295,0.5032206776029557,0.8506199366218548,0.413659695119839,
2011-04-01,5.522768020629883,6.488404853680644,5.448227526988292,5.9293520238036725,173783475,5.722672176361084,5.952392053604126,6.796603155136109,6.928183921178182,6.518088428179423,4.6165655265251795,,-0.09622497558593768,-0.01253900527954066,-0.09872448444366455,0.06267648537953718,0.04894651571909581,0.015146134297053138,,-1.6536634532841044,-0.2102120737986768,-1.4317591506018856,0.9129184691101688,0.7566152726502962,0.3291622216100354,
2011-05-01,4.960326671600342,5.549873938612495,4.879009795151286,5.522768429454146,84872233,5.576301956176758,5.7894196033477785,6.66168782711029,6.925688743591309,6.557221686840057,4.6264506608247755,,-0.146370220184326,-0.16297245025634766,-0.1349153280258184,-0.002495177586873787,0.039133258660633885,0.009885134299596032,,-2.5577250569925103,-2.737932058048309,-1.985040540786387,-0.03601488666093999,0.6003793764357335,0.21412312340851614,
2011-06-01,4.736706256866455,5.251712406551524,4.499532317041901,4.960327440012357,97174209,5.400793075561523,5.634578990936279,6.428347635269165,6.935380315780639,6.596581037839254,4.633779538671176,,-0.17550888061523473,-0.15484061241149938,-0.2333401918411253,0.0096915721893307,0.03935935099919696,0.007328877846400239,,-3.1474063276079822,-2.674544652489197,-3.502718798853466,0.13993658317807967,0.6002443241805988,0.1584125366008715,
2011-07-01,4.597599506378174,4.960748274244722,4.505099355183111,4.82371118311059,96362138,5.1466399192810055,5.514278888702393,6.204694056510926,6.910415840148926,6.6310414433479306,4.635416619976362,,-0.25415315628051793,-0.12030010223388654,-0.2236535787582392,-0.024964475631713334,0.03446040550867657,0.0016370813051862498,,-4.705848802661139,-2.1350326692979205,-3.479176787688998,-0.3599582790710043,0.5223979711763471,0.03532928771263766,
2011-08-01,4.244729518890381,4.604452042498289,3.9398213418551506,4.60102577092364,85041668,4.812425994873047,5.3156615734100345,5.991973876953125,6.843335103988648,6.6569073557853695,4.637636259198189,,-0.3342139244079583,-0.19861731529235804,-0.21272017955780065,-0.06708073616027832,0.025865912437438965,0.0022196392218267746,,-6.4938276166530144,-3.601872870436118,-3.4283749951310116,-0.970719240520157,0.39007315303973833,0.04788435223408438,
2011-09-01,4.323524475097656,4.43658047692,3.9877830934143983,4.251580195759844,51126147,4.572577285766601,5.147624731063843,5.831774353981018,6.700094493230184,6.684805917739868,4.641113014022509,,-0.23984870910644585,-0.16803684234619176,-0.16019952297210693,-0.14324061075846384,0.02789856195449847,0.003476754824320416,,-4.983945921702904,-3.161165172492253,-2.673568447757768,-2.0931403852337382,0.419091936592042,0.07496825171280364,
