Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,0700.HK,0700.HK,0700.HK,0700.HK,0700.HK,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-01,362.5198974609375,366.8058623641747,326.089343579392,355.37665218140296,618221692,324.8392700195312,280.69048767089845,227.2182487487793,194.78175633748373,143.27848898569744,84.50288486878077,,16.53662109375,17.815159606933605,11.072586059570312,7.5060150146484546,5.311406580607098,2.9343449672063144,,5.363762248351911,6.77703751741916,5.122742655026724,4.0080017634047005,3.8497636450788075,3.5973979315396365,
2018-01-01,413.9513244628906,425.5591024526018,362.5199198086901,362.5199198086901,539920190,348.8763061523438,302.2415313720703,240.22320709228515,204.29807764689127,149.3813622156779,87.88568331797917,,24.037036132812545,21.551043701171864,13.004958343505848,9.516321309407545,6.102873229980474,3.382798449198404,,7.399670652925461,7.677867490272727,5.723553638459999,4.885632765791126,4.259448346492323,4.003175103964018,
2018-02-01,385.9140625,416.8086238283077,355.3766649264379,416.0942963188166,634177139,366.0201110839844,319.1540756225586,251.67657623291015,213.26156819661458,155.02633692423504,91.0298553109169,,17.143804931640602,16.91254425048828,11.453369140625,8.963490549723304,5.644974708557129,3.1441719929377285,,4.914006663483317,5.595704923049882,4.767802944294641,4.3874571180331,3.7789016145179266,3.577570173246314,
2018-03-01,365.734375,424.6661861273886,361.62700670396015,383.94966691269735,969419582,376.699267578125,331.89323272705076,261.65781555175784,221.6263849894206,160.3977731704712,94.01373433669409,,10.679156494140614,12.739157104492165,9.981239318847685,8.36481679280601,5.371436246236158,2.983879025777185,,2.9176420012861692,3.9915382812024225,3.9658991981878833,3.9223273389296986,3.464854006620377,3.277912521760684,
2018-04-01,349.12628173828125,380.0208402118929,336.8041776769301,365.7343504605505,510417420,375.4491882324219,341.87591857910155,270.1272888183594,228.92564544677734,165.43548634847005,96.84866965214411,,-1.2500793457031136,9.982685852050793,8.46947326660154,7.299260457356752,5.037713177998853,2.834935315450025,,-0.3318507502656276,3.0078003609855353,3.2368508652194983,3.2934979549953836,3.1407625420365237,3.015448046449465,
2018-05-01,356.44818115234375,378.77084348918436,335.1970101547751,349.1263384469169,592726926,374.23484497070314,349.5370574951172,278.4640823364258,236.24110616048176,170.4731725692749,99.7241848508517,,-1.2143432617187386,7.661138916015659,8.336793518066429,7.315460713704425,5.037686220804858,2.875515198707589,,-0.3234374450070687,2.240912126205541,3.0862463228112924,3.1955619037034477,3.0451061812660773,2.9690807411559828,
2018-06-01,352.445068359375,386.2754865350626,334.18736966207865,359.4259609981088,511293770,361.93359375,355.4049499511719,286.9213607788086,243.4763956705729,175.4513770421346,102.57387435833613,,-12.301251220703136,5.867892456054676,8.457278442382801,7.23528951009115,4.978204472859687,2.8496895074844275,,-3.2870405805387137,1.6787611871844632,3.037116446553112,3.062671703363984,2.9202275043228365,2.8575711215353072,
2018-07-01,317.89862060546875,356.20395993419675,316.2876273465172,352.44502504332166,429674347,348.33050537109375,357.17530822753906,294.1901710510254,249.78504180908203,179.7136235555013,105.122276922067,,-13.60308837890625,1.7703582763671761,7.268810272216797,6.308646138509118,4.262246513366705,2.5484025637308747,,-3.758448680589288,0.4981242598366631,2.5333806630801536,2.5910709418603295,2.429303539944927,2.4844557931273714,
2018-08-01,304.29486083984375,336.15631900990144,285.5001846198673,322.91055425201563,707853131,336.0426025390625,356.3709350585938,300.9569267272949,255.7290064493815,183.71438954671223,107.56100885470708,,-12.28790283203125,-0.8043731689452898,6.766755676269497,5.94396464029947,4.000765991210926,2.4387319326400814,,-3.5276562467419614,-0.22520402458303668,2.3001297603161053,2.3796319416286904,2.226189596569661,2.3199002191020446,
2018-09-01,289.2591247558594,305.1898689243165,273.1493977765707,298.38798880852954,530171757,324.0691711425781,349.7591796875,306.31725387573243,260.6835016886393,187.33733418782552,109.89110228617986,,-11.973431396484386,-6.61175537109375,5.360327148437534,4.9544952392577954,3.6229446411132926,2.3300934314727755,,-3.563069475719993,-1.8553015189094024,1.781094459837651,1.9374005741654043,1.9720527336221982,2.1662993460950686,
2018-10-01,238.96096801757812,290.8700862195294,224.99921264893172,289.25912242299603,665191660,300.571728515625,337.4032867431641,309.04688720703126,263.9465947469076,190.07367769877115,111.8027687271436,,-23.497442626953102,-12.355892944335949,2.729633331298828,3.263093058268282,2.7363435109456304,1.9116664409637423,,-7.250749136089563,-3.5326858198191036,0.891113150422207,1.2517451381199196,1.4606503945455707,1.7396007512831657,
2018-11-01,279.23529052734375,287.11115648055556,232.6960853154567,246.12086288688812,678330395,285.9297729492188,323.9316833496094,313.0866073608398,268.12603251139325,193.40704498291015,114.06816246509553,,-14.641955566406239,-13.471603393554688,4.03972015380856,4.1794377644856695,3.333367284139001,2.265393737951925,,-4.871368188457248,-3.9927303386968593,1.307154454884496,1.5834406837084813,1.7537237793766147,2.026241177873378,
2018-12-01,281.0252380371094,293.91303622313654,265.8104857542187,293.55504100608,422378911,278.5550964355469,313.4428009033203,316.29843826293944,272.26531778971355,196.634183883667,116.33760766983032,,-7.374676513671886,-10.488882446289097,3.2118309020996207,4.139285278320301,3.2271389007568416,2.2694452047347937,,-2.5791915397986975,-3.23799214014171,1.0258602018060392,1.5437834363003944,1.6685736039460108,1.989551822077651,
2019-01-01,309.664794921875,314.13972073154406,268.8534845740176,281.0252638143908,478561278,279.62908325195315,307.8358428955078,319.8645378112793,277.0504913330078,200.19463666280112,118.84803366661072,,1.0739868164062614,-5.606958007812466,3.566099548339878,4.785173543294263,3.560452779134124,2.5104259967803983,,0.38555633343249074,-1.7888297295881705,1.1274477256113968,1.757540615948061,1.8106987853345746,2.157880024407133,
2019-02-01,300.5359191894531,315.9296550809117,296.4189887895976,315.03468180494673,279125065,281.8844421386719,302.976806640625,322.4263626098633,281.07712809244794,203.37028363545735,121.28738349278768,,2.2553588867187386,-4.859036254882824,2.5618247985839844,4.026636759440123,3.1756469726562386,2.439349826176965,,0.8065537606067208,-1.5784504524160248,0.8009092899493142,1.453394556373544,1.5862797453485955,2.0524948969873336,
2019-03-01,323.0895690917969,332.21840342999195,298.38798598231716,301.96790881713457,441646070,298.7101623535156,299.6409454345703,324.58900146484376,285.523036702474,207.1662628173828,123.89664488633474,,16.825720214843727,-3.3358612060546875,2.1626388549804574,4.445908610026038,3.7959791819254463,2.609261393547058,,5.969013432307979,-1.101028571474616,0.670738843274199,1.5817397310832648,1.866535815394621,2.151304874758231,
2019-04-01,347.2541198730469,358.3519420921841,326.49048594628306,329.1754352888464,320401632,312.3139282226563,299.1218505859375,327.2634002685547,290.9881907145182,211.53078994750976,126.69047336578369,,13.603765869140659,-0.5190948486327898,2.6743988037109148,5.465154012044252,4.364527130126959,2.7938284794489476,,4.55416908549664,-0.1732389570056725,0.8239338953696995,1.9140851383347979,2.106775046656262,2.2549670186889026,
2019-05-01,291.7651062011719,353.51906767062127,283.53124467191196,347.2541652997465,493940479,314.46190185546874,296.5084991455078,326.84190368652344,294.9629470825195,214.78407961527506,128.99668714205424,,2.147973632812466,-2.6133514404297102,-0.42149658203123863,3.9747563680012945,3.2532896677653014,2.3062137762705532,,0.6877610758624586,-0.8736745360830467,-0.12879429281897892,1.3659510917749973,1.5379745277614543,1.8203529555154363,
2019-06-01,316.5107727050781,320.8194998761909,292.63334697179005,296.0444077908312,332725780,315.8310974121094,297.73009033203124,327.0505126953125,299.88131459554035,218.31456782023113,131.50276460647584,,1.3691955566406477,1.2215911865234261,0.20860900878903976,4.918367513020826,3.5304882049560717,2.506077464421594,,0.4354090427367341,0.41199196314569697,0.06382566202072226,1.6674526619931296,1.643738312113241,1.9427456006384514,
2019-07-01,330.51409912109375,339.13152356009556,311.48394729409415,316.510765835104,258256581,321.8267333984375,301.8555877685547,325.80738372802733,304.8300318400065,221.92788785298666,134.1049626191457,,5.995635986328125,4.12549743652346,-1.2431289672851449,4.948717244466138,3.6133200327555244,2.6021980126698736,,1.8983678413733829,1.385650147730333,-0.38010304800937256,1.6502252736688927,1.6550979940701316,1.9788162024250822,
2019-08-01,291.55615234375,335.54091017351794,280.2457885917678,334.2842129953571,453851342,315.5200500488281,307.1151062011719,322.25919647216796,308.4029602050781,224.9199536641439,136.36695351600648,,-6.306683349609386,5.259518432617199,-3.548187255859375,3.5729283650716184,2.9920658111572322,2.261990896860766,,-1.9596517924449164,1.7423955844242611,-1.0890444578816827,1.1721051050989972,1.3482153325134583,1.6867316858994563,
2019-09-01,296.4034729003906,315.0745648270719,290.2994723645764,294.0695938386005,312864024,305.34992065429685,308.83192443847656,316.38180389404295,311.6683797200521,228.15517349243163,138.65363575617474,,-10.170129394531273,1.7168182373046648,-5.877392578125011,3.265419514973985,3.2352198282877396,2.286682240168261,,-3.2232910057403363,0.5590145852936601,-1.8238091084648467,1.0588158793296332,1.4383872020170552,1.6768595185342017,
2019-10-01,287.965576171875,299.99406232575814,282.40018115550805,296.40348585443047,360735605,304.5900146484375,309.5259582519531,311.48437957763673,314.040944925944,231.13020184834798,140.854008436203,,-0.7599060058593636,0.6940338134765511,-4.897424316406216,2.372565205891931,2.9750283559163506,2.2003726800282664,,-0.24886399322817665,0.2247286496493084,-1.547947529260052,0.761246684063055,1.3039495490620778,1.5869563520841679,
2019-11-01,297.83966064453125,306.9956597676806,285.4521166870015,286.888358835615,387807636,300.8557922363281,308.34344482421875,308.08964385986326,316.02417348225913,234.26389427185057,143.12765051523846,,-3.734222412109375,-1.1825134277343636,-3.3947357177734716,1.9832285563151117,3.1336924235025947,2.2736420790354543,,-1.2259832011957017,-0.38204014758975724,-1.0898574504367264,0.631519102320488,1.3558126105729373,1.6141834402002564,
2019-12-01,337.15667724609375,345.95364688473603,292.09473642630957,300.71216091101064,376219991,302.18430786132814,312.0055206298828,307.4911636352539,318.95274861653644,238.22261594136555,145.69156713485717,,1.3285156250000227,3.662075805664074,-0.598480224609375,2.9285751342773096,3.958721669514972,2.563916619618709,,0.441578875754689,1.1876613131022618,-0.19425522296413478,0.9266933924729326,1.6898556569375112,1.7913496172046406,
2020-01-01,334.8227844238281,370.72872324587604,332.3093901019328,337.1566633153785,405134725,310.83763427734374,313.17884216308596,306.40989379882814,320.7856150309245,241.8546095530192,148.27063932418824,,8.653326416015602,1.1733215332031364,-1.0812698364257471,1.832866414388036,3.6319936116536553,2.5790721893310717,,2.8635922484719467,0.37605793988337854,-0.35164257198244675,0.5746513934550279,1.524621664194803,1.770227501873034,
2020-02-01,346.49224853515625,377.01231193817245,331.77082261911926,339.31106588626454,421134866,320.8553894042969,313.1026550292969,306.1122528076172,322.54315185546875,245.62352816263834,150.9367792447408,,10.017755126953148,-0.0761871337890625,-0.29764099121092613,1.7575368245442746,3.768918609619135,2.6661399205525527,,3.2228256884798023,-0.024327037312876776,-0.09713817903228561,0.5478851738332624,1.55834061487794,1.7981577018246542,
2020-03-01,341.2858581542969,365.16331313947876,291.91522010045225,345.2355246510175,832814752,331.5194458007812,318.0547302246094,307.28161468505857,323.9128458658854,249.13888003031414,153.55429819424947,,10.664056396484341,4.952075195312489,1.1693618774413608,1.3696940104166515,3.515351867675804,2.6175189495086784,,3.3236332468291385,1.581613926221448,0.38200427023620254,0.4246545005024416,1.4311950870391055,1.734182326273448,
2020-04-01,374.3193359375,376.65321487221496,331.77079051456514,344.33788122117846,373755378,346.815380859375,323.83558654785156,310.78283843994143,325.97887064615884,253.0025712331136,156.43604590098064,,15.295935058593784,5.780856323242176,3.501223754882858,2.0660247802734375,3.8636912027994583,2.8817477067311756,,4.613887737911315,1.817566529873571,1.1394185618528896,0.6378335427699833,1.5508182433546125,1.8766962179630475,
2020-05-01,368.3948669433594,401.2487780184619,359.0593210885479,374.31935196686004,501105622,353.0630187988281,327.6236633300781,314.73962554931643,326.4128102620443,256.84427579243976,159.28761552174885,,6.247637939453114,3.7880767822265398,3.956787109375,0.4339396158854356,3.8417045593261605,2.8515696207682026,,1.8014304682716364,1.1697530906371822,1.2731678265238688,0.13311893958809495,1.5184448682090457,1.8228341200679399,
2020-06-01,448.924560546875,454.6869202174692,377.43516945276457,377.6152292207745,500480503,375.8833740234375,343.3605041503906,325.23780517578126,329.2929656982422,262.03736101786296,162.83841055234274,,22.820355224609386,15.736840820312523,10.498179626464832,2.8801554361979242,5.193085225423204,3.550795030593889,,6.463535972203371,4.803328508190741,3.335512523452455,0.8823659322334088,2.0218808495540808,2.229172066493179,
2020-07-01,480.797607421875,507.8087464714598,448.9245271288101,448.9245271288101,524318072,402.74444580078125,361.79991760253904,335.3159210205078,331.52117513020835,267.9096263885498,166.626824537913,,26.86107177734374,18.439413452148415,10.07811584472654,2.2282094319661496,5.872265370686819,3.7884139855702585,,7.146118619140851,5.370277952548674,3.098691383456975,0.6766647526895708,2.2410030950840376,2.326486713251552,
2020-08-01,477.6463317871094,507.8087396864122,449.6448197519059,482.59834755115077,509004020,430.01654052734375,380.7679931640625,345.1469757080078,334.57891743977865,273.92024281819664,170.39976561864216,,27.2720947265625,18.96807556152345,9.8310546875,3.057742309570301,6.010616429646859,3.7729410807291686,,6.771563211092113,5.242697590208167,2.9318782888626105,0.9223369543044591,2.2435238743268027,2.264305937049582,
2020-09-01,460.5393371582031,499.7054525187592,451.5356331628175,483.9489556236914,363665193,447.2605407714844,397.0379608154297,352.6907028198242,337.7390828450521,279.6827339172363,173.99035045305888,,17.244000244140636,16.26996765136721,7.543727111816395,3.1601654052734602,5.762491099039664,3.590584834416717,,4.0100783618680635,4.272934685546681,2.1856564428362146,0.944520183595321,2.1037112992281726,2.1071536227652565,
2020-10-01,532.1187133789062,552.8272253696889,460.53930964067825,460.53930964067825,308825988,480.00531005859375,416.53416442871094,364.26984252929685,343.8388305664063,286.3822380065918,178.16591350237528,,32.744769287109364,19.49620361328124,11.579139709472656,6.099747721354163,6.699504089355514,4.175563049316395,,7.321184477984044,4.910412992561275,3.283086176328265,1.8060532615802094,2.395394236720394,2.399881969571016,
2020-11-01,506.90838623046875,569.934311273418,496.1039359761348,533.9194969631612,526783006,491.6020751953125,433.742724609375,373.46078338623045,348.8541707356771,292.54763844807945,182.1383879025777,,11.596765136718773,17.20856018066405,9.190940856933594,5.015340169270814,6.165400441487634,3.9724744002024295,,2.4159660098975078,4.1313682406498575,2.5231133033458253,1.458631115342346,2.152857134018804,2.2296489390769336,
2020-12-01,509.6095275878906,533.919534937593,467.29214160858965,515.9121265017078,407156811,497.3644592285156,450.05445251464846,381.5785537719727,354.0929860432943,298.7846908569336,186.1389114697774,,5.762384033203091,16.31172790527347,8.117770385742233,5.2388153076171875,6.23705240885414,4.000523567199707,,1.1721643019740435,3.7606919908486525,2.1736607287482945,1.5017207036881253,2.131978382030608,2.1964197735951707,
2021-01-01,613.602294921875,691.0341398391529,501.95640949409346,509.6095313095776,694324406,524.5556518554688,477.2860961914063,397.6704132080078,363.94977518717445,306.86740849812827,190.95778824488323,,27.191192626953182,27.231643676757812,16.091859436035122,9.856789143880178,8.082717641194677,4.818876775105821,,5.467055822430633,6.050744198752578,4.217181305648388,2.783672518911451,2.705198053492275,2.588860511246871,
2021-02-01,596.4952392578125,698.2370260502174,596.4952392578125,628.4583667031584,433905638,551.7468322753906,499.5036865234375,411.66963653564454,373.6897878011068,314.70939712524415,195.62827498118082,,27.191180419921807,22.21759033203125,13.999223327636741,9.740012613932322,7.841988627115882,4.67048673629759,,5.1836597935301265,4.654983773740873,3.5203079893987965,2.6761969035214106,2.5554973939709624,2.44582155000046,
2021-03-01,549.2257690429688,650.9675483450404,529.8677805816352,623.0561105061133,612723800,555.1682434082031,517.5867767333984,422.60522003173827,382.3553426106771,321.5194221496582,199.9289031346639,,3.4214111328125227,18.083090209960915,10.935583496093727,8.665554809570324,6.810025024414074,4.300628153483075,,0.6201052607230473,3.6202115615642017,2.656397879649508,2.318916677001215,2.1639090178498632,2.1983673647875124,
2021-04-01,560.9305419921875,592.4434710161631,542.9231369463266,564.9821693793409,630411678,565.9726745605469,528.7873748779297,436.07393951416014,393.08766174316406,328.5171282450358,204.28115043640136,,10.804431152343795,11.200598144531227,13.468719482421875,10.732319132486964,6.997706095377566,4.352247301737464,,1.946154392047883,2.1640039212787787,3.187068886988742,2.806896605447684,2.1764489524742636,2.1768975038121363,
2021-05-01,557.3291015625,562.7313116626495,510.05967376734014,557.7792956729404,415441199,575.5165893554688,536.4405242919922,449.12022094726564,402.3574554443359,335.2417439778646,208.59930381774902,,9.543914794921875,7.653149414062568,13.046281433105491,9.269793701171864,6.724615732828795,4.318153381347656,,1.6862854381322068,1.447301841468751,2.9917590231694824,2.3582001175169287,2.0469604640562356,2.11382859951732,
2021-06-01,527.3715209960938,577.9413969675621,516.0836145305415,558.9777308463283,346985978,558.2704345703125,541.4130432128907,461.09051818847655,410.5689982096354,341.4171579996745,212.6853455543518,,-17.24615478515625,4.9725189208984375,11.970297241210915,8.211542765299498,6.1754140218099,4.086041736602795,,-2.9966390377157537,0.9269469206229841,2.6652768419029638,2.0408576140912293,1.8420778834206342,1.9587993161150452,
2021-07-01,432.5530090332031,540.465490922109,381.08008520622525,527.3714821223568,902002004,525.4819885253906,538.6144104003906,467.82618560791013,414.66527201334634,345.8578816731771,215.9935117403666,,-32.7884460449219,-2.7986328125000455,6.735667419433582,4.096273803710915,4.440723673502589,3.3081661860148017,,-5.873219145154696,-0.516912706035344,1.4608123901347136,0.9977065539710672,1.3006738441384336,1.555427421382638,
2021-08-01,434.5396728515625,445.19546026858,372.2303694455477,429.84391225913146,963783341,502.5447692871094,528.8565063476562,472.6953353881836,419.13206380208334,350.10459594726564,219.34425258636475,,-22.937219238281273,-9.757904052734375,4.86914978027346,4.466791788736998,4.246714274088561,3.350740845998132,,-4.364986762466927,-1.8116678396110197,1.0408031722179745,1.0772042151128591,1.2278784145510757,1.5513155089704078,
2021-09-01,416.6596374511719,477.70467684890315,400.2244149900255,437.97121306158795,602296187,473.6905883789062,519.8316314697265,476.7871780395508,422.2510660807292,353.8870513916016,222.57639741897583,,-28.854180908203148,-9.024874877929733,4.0918426513671875,3.119002278645837,3.7824554443359375,3.232144832611084,,-5.7416140156298034,-1.7064883894984173,0.8656405817939694,0.7441574024073416,1.0803786891462774,1.4735489052025486,
2021-10-01,434.35906982421875,465.06219498489133,402.21105619316756,416.65961205799914,352864577,449.09658203125,512.3065856933594,481.1805191040039,425.1545644124349,358.0713775634766,225.92841046651205,,-24.594006347656205,-7.525045776367165,4.393341064453125,2.903498331705748,4.184326171875,3.352013047536218,,-5.191998099819417,-1.4475928975486774,0.9214469823868976,0.6876236829087556,1.1823903009225312,1.5060056171303904,
2021-11-01,414.85357666015625,459.64404712521116,405.46202495484863,430.20515558731626,548785374,426.5929931640625,492.4317138671875,484.85890502929686,429.25751342773435,362.11023025512696,229.17327795028686,,-22.503588867187545,-19.87487182617184,3.6783859252929574,4.10294901529943,4.038852691650391,3.2448674837748115,,-5.010857300539784,-3.8794878655079246,0.7644503007192327,0.96504879842223,1.1279462544962593,1.4362370261777224,
2021-12-01,412.50567626953125,434.3590884304324,387.4013321735347,417.7432738844036,430765730,422.5835266113281,474.0327575683594,486.7682220458984,432.45734354654945,366.1693290710449,232.3826465924581,,-4.009466552734352,-18.398956298828125,1.9093170166015625,3.1998301188151004,4.059098815917935,3.2093686421712277,,-0.9398810146870717,-3.7363467422389607,0.39378817152717627,0.7454336892704916,1.1209566802512283,1.4004113703288912,
2022-01-01,438.3975830078125,445.09636152893825,380.1770630801117,415.21476493502064,426729425,423.3551086425781,462.94993896484374,490.2683578491211,436.0534596761068,370.44174575805664,235.75866645177206,,0.7715820312499773,-11.082818603515648,3.5001358032226904,3.5961161295573447,4.2724166870117415,3.3760198593139705,,0.1825868692604482,-2.337985809328258,0.7190559376517136,0.8315539516720483,1.1667871522310858,1.4527848394956466,
2022-02-01,391.8783264160156,454.0280844592681,385.5517038027303,438.3975909937624,386276811,418.3988464355469,446.0447174072266,487.4160461425781,439.3975321451823,373.90024617513023,238.72904637654622,,-4.956262207031216,-16.905221557617153,-2.8523117065429915,3.3440724690755133,3.4585004170735942,2.9703799247741642,,-1.170710381391804,-3.6516305835177842,-0.581785803810897,0.766895066389206,0.9336151923148517,1.2599239593093836,
2022-03-01,348.15020751953125,408.43918375179965,276.32445446826284,391.8783156152936,1001933396,401.1570739746094,425.1268280029297,480.78367614746094,441.12242329915364,376.3954015096029,241.31368379592897,,-17.24177246093751,-20.917889404296886,-6.6323699951171875,1.7248911539713276,2.4951553344726562,2.5846374193827444,,-4.120893881000109,-4.689639533428092,-1.3607204866573297,0.3925582252477078,0.6673318244631465,1.0826656657883182,
2022-04-01,351.12744140625,363.7806558753894,302.56130702933575,341.45141518409076,417272532,388.41184692382814,407.50242004394534,474.45773162841795,443.2278188069661,378.6343818664551,243.883371925354,,-12.745227050781239,-17.624407958984364,-6.3259445190429915,2.1053955078124886,2.2389803568522098,2.5696881294250318,,-3.177116366041677,-4.145682370076842,-1.3157569262195135,0.47728145217971196,0.5948479571940446,1.0648746018058874,
2022-05-01,337.171630859375,358.0122771045118,307.02714443506324,351.1274359698113,551014903,373.34503784179685,397.9642822265625,468.2893463134766,444.53888448079425,380.2815289815267,246.38119878768921,,-15.066809082031284,-9.538137817382847,-6.168385314941361,1.311065673828125,1.6471471150716184,2.4978268623352164,,-3.8790807235563163,-2.340633416693394,-1.3000916422566067,0.295799500436833,0.43502312361389794,1.024189079647364,
2022-06-01,331.36175537109375,380.35539741501634,330.8007413525826,338.46768258456865,598157804,351.9378723144531,387.6464904785156,458.2514984130859,444.34572041829426,381.6492345174154,248.8109931310018,,-21.40716552734375,-10.317791748046886,-10.037847900390659,-0.19316406249998863,1.3677055358886605,2.4297943433125795,,-5.733882429800752,-2.592642658863775,-2.1435140430615784,-0.0434526807988056,0.3596560525965131,0.9861930842403277,
2022-07-01,286.8560485839844,333.97972456552316,285.1730665937552,331.36175925683784,426328590,330.93341674804685,374.6661315917969,447.2488815307617,442.7468292236328,381.76622212727864,250.86139771143596,,-21.00445556640625,-12.980358886718705,-11.002616882324219,-1.5988911946614621,0.11698760986325851,2.0504045804341615,,-5.968228263776898,-3.348504166952626,-2.400999652030822,-0.3598304475974978,0.030653175555617196,0.8240811849316465,
2022-08-01,305.9299011230469,312.84884324251203,269.27814927233146,282.36806493937524,481191446,322.48935546875,361.8232147216797,437.06490020751954,441.3947509765625,381.9689514160156,253.06312233606974,,-8.444061279296875,-12.842916870117222,-10.183981323242165,-1.3520782470703239,0.20272928873697538,2.2017246246337834,,-2.551589187418235,-3.427829682804029,-2.277027790072117,-0.3053840610086844,0.053102992613474065,0.8776657727014747,
2022-09-01,249.08230590820312,311.91387762244517,246.46432563110054,305.7429037261364,441040290,302.0803283691406,345.2460876464844,418.8389007568359,438.32129923502606,381.1170725504557,254.7512131690979,,-20.409027099609375,-16.57712707519528,-18.225999450683616,-3.0734517415364166,-0.851878865559911,1.6880908330281557,,-6.328589379312721,-4.581554306278179,-4.170089943628474,-0.6963045515916422,-0.2230230657235044,0.6670631490851342,
2022-10-01,192.2346954345703,264.2291913682026,185.68973716207827,246.8383125444449,696991494,273.0929412841797,323.21898956298827,398.6258735656738,432.2518112182617,379.1153409322103,255.95119686126708,,-28.987387084960915,-22.027098083496128,-20.213027191162098,-6.069488016764353,-2.001731618245401,1.1999836921691838,,-9.595920145299386,-6.380115190776858,-4.825967013722332,-1.3847120884513342,-0.525227485835178,0.47104140437308484,
2022-11-01,268.5301513671875,283.11606430156576,194.29166422292607,194.29166422292607,967604725,260.52662048339846,306.2322463989258,384.5910926818848,428.92298736572263,377.6678988138835,257.8174906094869,,-12.566320800781227,-16.98674316406249,-14.03478088378904,-3.328823852539074,-1.4474421183268191,1.8662937482198458,,-4.601481364435833,-5.255490460826451,-3.520790248322103,-0.7701121814058132,-0.38179465773336974,0.729160000463458,
2022-12-01,312.2878723144531,321.45081065890616,272.6441243543612,278.62808347640157,605188564,265.6129852294922,298.27320098876953,372.15895919799806,424.3684310913086,376.83069839477537,260.0545936902364,,5.08636474609375,-7.95904541015625,-12.43213348388673,-4.55455627441404,-0.8372004191081146,2.2371030807494776,,1.952339740428899,-2.599022638454629,-3.2325588710838904,-1.0618587505384913,-0.22167635156110643,0.867708034649195,
2023-01-01,376.2503967285156,410.1148942105297,307.42590133317674,312.28786233143813,533430738,279.6770843505859,301.08321990966795,363.10502395629885,420.8835240681966,376.2023495992025,262.7918559074402,,14.064099121093705,2.8100189208984148,-9.053935241699207,-3.4849070231119867,-0.6283487955728901,2.7372622172038064,,5.294959171119662,0.9420956732228314,-2.4328139946463767,-0.821198460533501,-0.16674564950507342,1.052572145856523,
2023-02-01,338.25128173828125,391.0169116673791,337.463717087089,379.5974795865078,454580578,297.51087951660156,299.7956039428711,353.6490119934082,416.23702239990234,375.40796991984047,265.21715342203777,,17.833795166015648,-1.2876159667968636,-9.45601196289067,-4.646501668294263,-0.7943796793620095,2.4252975145975597,,6.376566463221667,-0.4276611520174334,-2.6042085179269647,-1.1039875411092082,-0.2111575539622046,0.9228967565310775,
2023-03-01,379.7943420410156,391.41067260640443,325.25674510806147,341.99211063161357,577585144,335.02280883789064,304.05787506103513,351.01107864379884,413.54552256266277,375.6423027038574,268.0200379371643,,37.511929321289074,4.262271118164051,-2.637933349609341,-2.6914998372395758,0.23433278401694224,2.80288451512655,,12.608590779012463,1.4217256898057418,-0.7459184841886457,-0.6466267276565518,0.062420833544640786,1.056826256884813,
2023-04-01,339.038818359375,384.9134155860647,327.8162848853185,382.94454901017684,317397609,349.1245422363281,304.8255813598633,346.2360359191895,407.1095260620117,375.474178314209,270.4548323313395,,14.101733398437489,0.7677062988281591,-4.775042724609364,-6.435996500651072,-0.16812438964842613,2.434794394175185,,4.209186069256843,0.25248689864521,-1.3603680952346875,-1.5562969853399555,-0.04475651129766112,0.9084374485261559,
2023-05-01,305.7649841308594,348.8831499688392,301.23658501429736,339.0388171252347,408855321,347.81996459960936,306.71647491455076,340.6913032531738,400.40474599202474,374.6294583638509,272.5513154665629,,-1.3045776367187614,1.890893554687466,-5.544732666015648,-6.704780069986953,-0.8447199503580691,2.0964831352234228,,-0.373671134192477,0.6203198387261244,-1.6014314198392055,-1.6469229140478658,-0.22497417909019823,0.7751694126341135,
2023-06-01,328.7601013183594,361.27918187196804,308.5348180347141,309.9228220358648,409734819,338.3219055175781,308.999494934082,335.41135482788087,394.37643178304035,374.2347089131673,274.84304297765095,,-9.498059082031261,2.28302001953125,-5.279948425292957,-6.028314208984398,-0.3947494506836051,2.291727511088027,,-2.7307400519590352,0.7443421551344143,-1.5497749355137924,-1.5055551337307294,-0.10537063807198876,0.8408425793744456,
2023-07-01,351.3648376464844,359.89119148497554,317.25945254873875,328.95838275898586,383661840,340.9446166992187,319.22774810791014,332.23691787719724,385.635183207194,374.79247919718426,277.2530513763428,,2.622711181640625,10.228253173828136,-3.174436950683628,-8.741248575846328,0.5577702840169536,2.4100083986918435,,0.7752117550970494,3.3101197061859544,-0.9464309734870557,-2.2164733669113312,0.1490429056238085,0.8768671648304416,
